miccedu_id;clear_name;ind_2013_value;ind_2014_value;ind_2015_value;ind_2016_value;ind_2017_value;ind_2018_value;ind_2019_value;ind_2020_value;ind_2021_value
1530;Псковский государственный университет;;16,56;7,13;5,65;4,42;5,8;4,3;8,37;5,94
1544;Северный (Арктический) федеральный университет имени М.В. Ломоносова;;4,75;8,56;8,29;7,75;8,26;6,52;5,54;5,95
1556;Театральный институт имени Бориса Щукина при Государственном академическом театре имени Евгения Вахтангова;;14,12;13,22;16,56;14,28;18;14,86;8,58;16,37
1558;Дагестанский государственный медицинский университет Министерства здравоохранения Российской Федерации;;5,07;0,77;5,81;5,07;4,97;4,16;2,91;3,29
1560;Тихоокеанский государственный медицинский университет Министерства здравоохранения Российской Федерации;;15,04;7,67;1,67;3,9;3,44;2,82;2,87;2,78
1562;Казанский государственный медицинский университет Министерства здравоохранения Российской Федерации;;8,09;7,51;4,15;5,49;4,5;3,99;4,5;4,52
1563;Астраханский государственный технический университет;;5,49;5,04;3,88;3,78;3,41;3,55;3,55;3,17
1564;Санкт-Петербургский государственный университет телекоммуникаций им. проф. М.А. Бонч-Бруевича;;9,1;10,09;8,91;7,75;7,21;3,94;3,38;4,1
1566;Московский государственный университет путей сообщения;;16,44;4,44;8,76;11,46;13,89;13,19;12,71;10,62
1569;Российская таможенная академия;;14;0,48;4,08;4,33;3,42;5,17;5,55;5,19
1570;Поволжский государственный университет телекоммуникаций и информатики;;2,64;7,32;4,12;3,87;4,12;3,78;3,47;6,53
1572;Первый Санкт-Петербургский государственный медицинский университет имени академика И.П. Павлова Министерства здравоохранения Российской Федерации;;3,44;3,58;3,14;4,25;3,1;3,7;3,62;3,18
1573;Оренбургский филиал ФГОБУ ВПО "Поволжский государственный университет телекоммуникаций и информатики";;;16,35;17,58;28,35;30,79;23,51;21,75;26,33
1574;Северо-Осетинская государственная медицинская академия Министерства здравоохранения Российской Федерации;;0,27;0,33;3,35;3,51;3,56;2,93;2,66;3,02
1576;Омский государственный медицинский университет Министерства здравоохранения Российской Федерации;;0,67;0,93;0,89;0,99;1,86;0,95;0,73;0,85
