miccedu_id;clear_name;ind_2013_value;ind_2014_value;ind_2015_value;ind_2016_value;ind_2017_value;ind_2018_value;ind_2019_value;ind_2020_value;ind_2021_value
10000299;Филиал ФГБОУ ВПО "Карачаево-Черкесский государственный университет имени У.Д. Алиева" в г.Кропоткине;;;;;;;;;
10000305;Новокузнецкий институт (филиал) ФГБОУ ВПО "Кемеровский государственный университет";;;1,03;1,11;1,09;1,27;1,29;0,98;0,81
10000306;Филиал ФГБОУ ВПО "Кемеровский государственный университет" в г. Анжеро-Судженске;;;1,84;2,05;0;0;;;
10000307;Беловский институт (филиал) ФГБОУ ВО "Кемеровский государственный университет";;;2,27;3,12;3,89;2,73;2,43;2,22;1,01
10000308;филиал ФГБОУ ВПО "Кемеровский государственный университет" в г.Прокопьевске;;;1,13;0,41;;;;;
10000314;филиал ФГБОУ ВПО "Комсомольский-на-Амуре государственный технический университет" в пос.Ванино;;;;;;;;;
10000321;филиал ФГБОУ ВПО "Красноярский государственный педагогический университет им. В.П. Астафьева" в г. Ачинске;;;0;;;;;;
10000323;филиал ФГБОУ ВПО "Красноярский государственный педагогический университет им. В.П. Астафьева" в г.Железногорске;;;0;0;;;;;
10000331;Новороссийский политехнический институт (филиал) ФГБОУ ВПО "Кубанский государственный технологический университет";;;0,45;0,68;0,42;0,27;0,67;0,85;2,56
10000332;Армавирский механико-технологический институт (филиал) ФГБОУ ВПО "Кубанский государственный технологический университет";;;0,29;0,08;0,33;0,81;0,73;1,55;0,3
10000336;Филиал ФГБОУ ВПО "Кубанский государственный университет" в г.Геленджике;;;2,1;4,22;5,1;;;;
10000337;Филиал ФГБОУ ВПО "Кубанский государственный университет" в г.Армавире;;;0,78;1,23;1,25;0,76;0,45;0,66;0,29
10000338;Филиал ФГБОУ ВПО "Кубанский государственный университет" в г.Новороссийске;;;2,12;2,18;3,51;2,88;2,23;1;0,21
