miccedu_id;clear_name;ind_2013_value;ind_2014_value;ind_2015_value;ind_2016_value;ind_2017_value;ind_2018_value;ind_2019_value;ind_2020_value;ind_2021_value
113213;Педагогический институт;;;25,89;19,62;19,19;;;;
113221;Керченский государственный морской технологический университет;;;;0;73,78;73,87;56,89;0;63,08
113232;Всероссийский научно-исследовательский институт авиационных материалов;;;;;66,61;73,02;0;;
113293; Академия технологии и управления;;;;100;;;;;
113409;Университет Иннополис;;;;;;100;100;0;0
113416;Крымский федеральный университет им. В. И. Вернадского;;;;100;100;100;100;100;100
113427;Севастопольская морская академия;;;;;;;;;
113437;Севастопольский государственный университет;;;;35,53;41,12;50,67;12,27;11,66;7,89
113493;Сколковский институт науки и технологий;;;;;;100;100;98,7;
113568;Поволжский православный институт имени Святителя Алексия, митрополита Московского;;;;;;100;100;83;89,74
113588;Крымский институт бизнеса;;;;;100;100;100;48,65;100
113589;Национальный институт финансовых рынков и управления;;;;;;;0;;
113593;Технический Университет УГМК;;;;72,04;100;91,99;100;28,93;66,44
113596;Образовательная организация высшего образования Институт театрального искусства;;;;;;0;100;13,64;
120111;Московский политехнический университет;;;;;43,03;46,75;20,85;22,09;28,71
120119;Московский инновационный университет;;;;;;14,89;6,99;55,25;31,41
120128;Санкт-Петербургская Духовная Академия Русской Православной Церкви;;;;;;46,95;34,39;34,32;50,29
120140;Саратовская православная духовная семинария Саратовской Епархии Русской Православной Церкви;;;;;;0;0;0;0
120150;Московская духовная академия Русской Православной Церкви;;;;;;;;100;100
120266;Институт образовательных технологий и гуманитарных наук;;;;;;0;0;0;0
