miccedu_id;clear_name;ind_2013_value;ind_2014_value;ind_2015_value;ind_2016_value;ind_2017_value;ind_2018_value;ind_2019_value;ind_2020_value;ind_2021_value
330;Чувашский государственный университет имени И.Н.Ульянова;20,23;19,23;19,23;15,28;10,83;11,45;9,85;14,02;13,02
331;Шадринский государственный педагогический институт;;;17,19;18,46;13,02;14,63;9,85;5,88;3,12
333;Югорский государственный университет;28,05;28,46;27,08;23,77;21,55;16,92;12,59;11,72;15,29
334;Южно-Российский государственный политехнический университет (НПИ) имени М.И. Платова;16,12;14,33;15,54;15,4;14,84;13,74;16,33;16,45;17,04
336;Южно-Уральский государственный университет (национальный исследовательский университет);27,22;28,04;35,88;30,06;17,59;20,5;20,65;18,07;17,13
337;Южный федеральный университет;30,24;24,23;29,24;25,11;24,89;22,93;18,81;17,19;18,14
340;Ярославский государственный педагогический университет им. К.Д. Ушинского;24,51;23,29;27,52;25,71;17,92;15,55;13,11;9,2;13,82
341;Ярославский государственный технический университет;14,53;16,67;10,91;9,01;11,9;12,11;14,2;15,08;12,97
342;Ярославский государственный университет им. П.Г. Демидова;26,15;27,77;27,63;24,04;21,98;25;22,94;17,25;12,52
1507;Сибирский федеральный университет;24,04;25,77;24,76;24,84;24,1;22,8;21,59;16,83;18,42
1519;Казанский (Приволжский) федеральный университет;25,05;28,08;29,46;31,22;29,31;31,71;30,16;25,3;27,28
1520;Дальневосточный федеральный университет.;17,13;21,91;19,51;25,57;19,48;14,12;18,64;16,61;18,48
1527;Северо-Восточный федеральный университет имени М.К. Аммосова;18,89;22,36;16,68;14,22;14,55;13,65;11,69;11,17;10,67
1530;Псковский государственный университет;20,13;17,51;15,44;12,99;12,87;9,88;10,06;7,11;6,19
1544;Северный (Арктический) федеральный университет имени М.В. Ломоносова;24,47;24,43;26,05;22,04;12,89;18,66;15,95;17,7;16,01
1556;Театральный институт имени Бориса Щукина при Государственном академическом театре имени Евгения Вахтангова;0;0;0;2,5;1,35;3,57;0;13,25;0
1558;Дагестанский государственный медицинский университет Министерства здравоохранения Российской Федерации;9;8,72;8,23;11,99;8,48;10,05;5,85;4,82;5,16
