miccedu_id;clear_name;ind_2013_value;ind_2014_value;ind_2015_value;ind_2016_value;ind_2017_value;ind_2018_value;ind_2019_value;ind_2020_value;ind_2021_value
1917;Международный экономико-гуманитарный институт Махон ХаМеШ;;0;0;0;0;0;;;
1918;Региональный открытый социальный институт;76,63;;;92,31;;100;100;100;100
1919;Самарский институт - высшая школа приватизации и предпринимательства;98,96;100;91,29;97,15;100;;;;
1921;Московский институт управления и сервиса;100;;;;;;;;
1922;Институт государственного управления, права и инновационных технологий;100;29,18;;;;;;;
1923;Иркутский институт международного туризма;;0;0;0;0;;;;
1924;Омская гуманитарная академия;97,88;99,65;0;98,26;85,34;80;74,68;73,13;55,47
1925;Кисловодский гуманитарно-технический институт;0;50;10,71;44,44;53,12;0;0;0;
1926;Московский региональный социально-экономический институт;94,65;77,27;86,59;100;96,45;79,65;100;100;100
1927;Северо-Кавказский институт бизнеса, инженерных и информационных технологий;100;39,29;70,37;71,43;;;;;
1928;Тольяттинская академия управления;100;100;56,1;25,86;98,6;75,59;89,74;55,81;55,03
