miccedu_id;clear_name;ind_2013_value;ind_2014_value;ind_2015_value;ind_2016_value;ind_2017_value;ind_2018_value;ind_2019_value;ind_2020_value;ind_2021_value
110411;Сургутский институт мировой экономики и бизнеса Планета;;;22 210,00;18 714,00;9 783,00;;;;
110412;Тамбовское областное Тамбовский музыкально-педагогический институт им. С.В. Рахманинова;;;7 571,40;7 125,80;7 277,00;8 212,30;9 025,00;10 615,40;9613,4
110416;Тюменская государственная академия мировой экономики, управления и права;;;113 386,70;;;;;;
110418;высшего образования Университет Российского инновационного образования;;;;208 367,10;138 154,00;42 015,00;;;
110419;Уральский институт бизнеса и управления;;;;16 483,00;13 476,00;7 095,00;;;
110420;Уральский институт фондового рынка;;;;23 589,20;28 998,10;30 121,00;30 299,90;30 673,80;28146,4
110421;Частное образоветельное учреждение высшего образования Академия туризма и международных отношений;;;;28 026,00;25 200,20;19 432,90;;;
110422;Уральский Финансово-Юридический институт;;;;146 668,00;;;;;
110425;Финансово-технологическая академия;;;143 192,70;174 534,30;188 692,70;217 105,50;231 182,90;259 122,00;282374,7
110428;Ханты-Мансийская государственная медицинская академия;;;21 542,40;31 600,00;31 571,30;35 648,80;46 838,50;47 032,30;43315,3
110429;Челябинский Многопрофильный Институт;;;19 761,60;15 277,10;13 734,80;5 439,80;2 498,50;;
110431;Чувашский государственный институт культуры и искусств;;;5 368,60;5 752,50;7 323,00;10 025,40;20 260,10;17 054,70;16105,3
110432;Экономико-энергетический институт;;;26 716,50;29 470,30;30 722,70;26 937,90;;;
110433;Южно-Уральский государственный институт искусств имени П.И. Чайковского;;;19 768,50;21 420,00;22 683,50;23 774,60;22 001,10;20 097,50;18753,1
110434;Южно-Уральский профессиональный институт;;;50 309,90;;;;;;
110435;Юридический институт;;;98 175,50;110 563,80;118 908,30;;;;
110436;Якутский гуманитарный институт;;;;11 099,00;;4 413,00;1 025,70;1 213,00;2906
110454;Московский государственный областной гуманитарный институт;;;;181 326,40;230 379,00;208 850,20;195 662,20;208 239,90;157738,7
110536;Европейский университет в Санкт-Петербурге;;;351 039,40;1 560 689,30;1 184 894,90;;366 364,60;489 728,00;683168,8
110644;Институт дизайна, прикладного искусства и гуманитарного образования;;;;;;;;;
110740;Тольяттинская консерватория (институт);;;11 425,40;6 393,20;7 112,60;7 220,00;;;234
110822;Восточно-Сибирский институт экономики и менеджмента;;;33 261,00;57 999,00;47 074,00;36 285,00;140 806,00;47 984,00;59137
110895;Уральский гуманитарный институт ;;;;;;;;;
110899;Российская академия предпринимательства;;;;132 384,00;113 320,00;102 910,00;74 570,00;38 519,00;4775,1
111029;Академия акварели и изящных искусств Сергея Андрияки;;;89 322,60;102 663,70;135 137,70;120 001,60;117 876,00;123 418,80;102763,1
111037;Свято-Филаретовский православно-христианский институт;;;39 846,40;36 840,50;54 075,20;54 448,00;61 367,30;54 515,00;46167,2
