miccedu_id;clear_name;ind_2013_value;ind_2014_value;ind_2015_value;ind_2016_value;ind_2017_value;ind_2018_value;ind_2019_value;ind_2020_value;ind_2021_value
2151;Московский государственный психолого-педагогический университет;;6,07;6,08;5,32;5,11;5,77;4,82;4,79;4,73
2155;Московская государственная академия делового администрирования;;;;;;;;;
2183;Московский городской педагогический университет;;6,1;7,92;7,1;6,87;5,72;5,65;5,88;5,53
2189;Московский институт открытого образования;;;;;;;;;
2197;Институт искусства реставрации;;19,08;13,11;;;18,7;16,85;;
2198;Ивановский государственный политехнический университет;;4,24;4,74;5,25;4,82;4,6;4,12;3,74;3,82
5516;Крымский инженерно-педагогический университет;;;;;3,67;3,58;4,04;4,22;4,45
5517;Крымский университет культуры, искусств и туризма;;;;4,27;2,9;2,8;3,42;3,46;
5518;Крымский институт бизнеса;;;;;;;;;
5519;Образовательная организация высшего образования Университет экономики и управления;;;;;;1,42;1,37;1,67;2,07
5542;Керченский государственный морской технологический университет;;;;;;;;;
5572;Профессиональный институт управления;;7,45;;;;;;;
5616;Институт иностранных языков;;13,97;;15,48;15,87;;;;
5618;Санкт-Петербургский институт искусств и реставрации;;10,58;;1,8;;2,02;3,45;4,26;7,32
5625;Северо-Западный открытый технический университет;;0;;2,14;;2,81;2,03;;
5631;Московский институт управления;;8,45;;;;;;;
5635;Московский институт государственного и муниципального управления;;7,6;;;;;;;
5636;Московский институт психологии;;8,62;;;;;;;
5637;Московский юридический институт;;8,5;;;;;;;
5664;Институт языков и культур имени Льва Толстого;;25;;;33,65;;;;
5675;Сколковский институт науки и технологий;;;;;;;;;
5802;Московский исламский институт;;1,38;2,44;1,81;;;;;
5961;Пензенская духовная семинария Пензенской Епархии Русской Православной Церкви;;;;;;;12,65;12,64;9,47
100256;Санкт-Петербургский государственный экономический университет;;4,58;4,61;4,4;4,62;4,56;4,64;4,87;4,53
100345;Исследовательский центр частного права имени С.С. Алексеева при Президенте Российской Федерации;;;;60,62;40,21;40,93;15,68;19,66;21,55
110134;Мордовский гуманитарный институт;;;;;2,05;1,9;;;
110135;Институт международных связей;;3,83;4,3;1,64;;6,22;4,82;11,59;9,57
110136;Институт права и экономики;;;1,48;2,01;3,86;;;;
110138;Академический Гуманитарный Институт;;;;;;;;;
110139;Академический институт прикладной энергетики;;3,23;5,9;4,36;4,43;4,91;;;
110140;Академический международный институт;;1,92;;2,02;;;;;
110141;Академический правовой институт;;82,35;;22,93;;;;;
110142;Академия гражданской защиты и медицины катастроф;;3,12;;;;;;;
110144;Академия социального образования;;2,89;3,23;3,28;4,48;4,67;6,26;4,8;5,81
110145;Академия социального управления;;9,05;9,12;6,88;6,53;6,54;6,63;5,89;5,32
110147;Академия сферы социальных отношений;;;;;;;;;
110148;Академия труда и социальных отношений;;5,37;;6,31;6,6;5,61;6,89;6,26;7,6
110152;Алтайский институт финансового управления;;1,52;2,45;2,93;;;;;
110153;Альметьевский государственный институт муниципальной службы;;;;;;;;;
110154;Альметьевский государственный нефтяной институт;;2,93;2,97;3,16;3,61;3,55;3,58;3,53;4,18
110155;Астраханский инженерно-строительный институт;;2,91;4,34;4,11;4,32;3,88;4,45;4,21;4,05
110156;Байкальский гуманитарный институт;;;;;1,71;;8,41;5,26;4,21
