miccedu_id;clear_name;ind_2013_value;ind_2014_value;ind_2015_value;ind_2016_value;ind_2017_value;ind_2018_value;ind_2019_value;ind_2020_value;ind_2021_value
1913;Гуманитарный университет;;19,12;21,02;21,33;22,26;26,55;26,59;23,42;23,14
1915;Институт управления, экономики, права и искусства;;;;;;;;;
1916;Сибирская академия финансов и банковского дела;;16,85;17,77;19,01;16,67;19,49;32,26;;
1917;Международный экономико-гуманитарный институт Махон ХаМеШ;;12,86;4,95;5,97;13,33;16,67;;;
1918;Региональный открытый социальный институт;;;;12,65;;13,26;18,82;9,6;22,82
1919;Самарский институт - высшая школа приватизации и предпринимательства;;15,54;11,16;11,95;6,22;;;;
1921;Московский институт управления и сервиса;;;;;;;;;
1922;Институт государственного управления, права и инновационных технологий;;20,5;;;;;;;
1923;Иркутский институт международного туризма;;19,51;19,51;34,62;12,5;;;;
1924;Омская гуманитарная академия;;18,94;24,47;22,73;17,11;23,81;28,92;27,17;27,52
1925;Кисловодский гуманитарно-технический институт;;15,27;14,12;11,02;0;7,53;8,76;9,2;
1926;Московский региональный социально-экономический институт;;16,01;20,93;16,36;18,63;14,81;15,71;20,22;11,29
1927;Северо-Кавказский институт бизнеса, инженерных и информационных технологий;;8,55;10,23;8,35;;;;;
1928;Тольяттинская академия управления;;10,53;10,38;12,5;9,16;10,43;10,86;8,91;7,34
1930;Институт международных социально-гуманитарных связей;;;;;;;;;
1932;Южно-Российский гуманитарный институт;;16,67;19,52;18,6;18,75;15,37;18,33;17,63;16,5
1933;Восточно-Европейский Институт психоанализа;;;;;24,2;28,35;30,67;22,88;26,09
1934;Армавирский социально-психологический институт;;;;;20,75;24,39;17,37;12;12,5
1935;Северо-Кавказский гуманитарный институт;;;27,37;33,72;30,43;37,21;37,14;30,43;35,29
1937;Институт психотерапии и клинической психологии;;13,04;;13,95;;;;;
1938;Гуманитарный институт телевидения и радиовещания им. М. А. Литовчина;;11,25;;14,2;14,58;18,76;15,51;16,91;11,01
