miccedu_id;clear_name;ind_2013_value;ind_2014_value;ind_2015_value;ind_2016_value;ind_2017_value;ind_2018_value;ind_2019_value;ind_2020_value;ind_2021_value
110219;Институт законоведения и управления ВПА;135,22;;;;;196,78;150,57;;
110221;ИНСТИТУТ ИНОСТРАННЫХ ЯЗЫКОВ;;37,27;;58,83;;78,67;66,98;48,13;61,3
110222;Институт информационных технологий, экономики и менеджмента;107,84;118,83;;141,78;135,81;120,52;111,34;97,63;91,76
110224;Институт Коммерции и Права;;;56,22;;;;;;
110227;Институт международного права и экономики имени А.С. Грибоедова;79,12;107,35;131,83;145,55;83,21;315,24;277,94;198,63;262,01
110229;Институт международной торговли и права;70,54;;93,59;;129,1;111,22;730,85;;
110230;Институт менеджмента, экономики и инноваций;7,99;;126,47;146,81;160,72;;197,85;140,09;142,41
110231;Институт мировой экономики и финансов;211,28;139,85;132,69;165,12;191,9;203,46;189,74;186,67;
110232;Институт открытого бизнес-образования и дизайна;52,69;;;;157,43;202,07;197,23;190,25;175,48
110236;Институт программных систем УГП имени А.К.Айламазяна;70,11;12,89;59,65;;203,99;;;;
110237;Московский институт психологии;;;;150,07;147,43;;;;
110238;Институт психологии и педагогики;38,7;28,97;;;;;;;
110239;Институт радиоэлектроники, сервиса и диагностики;24,08;28,55;;172,26;182,52;170,05;166,01;184,06;178,3
110240;Институт русского театра;;;;3,53;;;;;
110241;Институт систем управления экономикой и международного права;17,43;;;;;;;;
110243;Институт современного искусства;125,87;144,37;160,55;171,49;138,45;242,82;221,72;193,72;182,52
110244;Институт современного права и экономики;48,84;;;;;;;;
110245;Институт современного управления, кино и телевидения;;7,13;;;;;;;
110248;Институт социальных наук;0;;;;134,73;188,45;176;392,11;370,73
110250;Институт технологии туризма;91,68;85,21;90,6;;;;;;
110251;Институт международных отношений;;;;150,07;;;;;
110252;Институт Уник;73;;;;;;;;
110254;Институт управления и права;22,76;;;;;25,5;;;
110255;Институт Управления, Бизнеса и Права (г.Пятигорск);;24,24;;;42,46;0,33;124,55;113,72;
110261;Институт финансов и права;;132,71;143,42;148,74;172,85;299,26;247,55;246,34;159,38
110263;Институт финансового контроля и аудита;98,14;;;;;;;;
110264;Институт цивилизации;128,07;108,92;82,39;;;;;;
110265;Институт Экономики Бизнеса;18,6;;152,25;159,01;152,17;;;;
110266;Институт экономики и культуры;19,14;;;;;60,99;60,2;56,74;53,65
110267;Институт экономики и права (г. Воронеж);;;;151,03;160,33;203,2;196,19;204,75;
110269;Институт экономики и предпринимательства;91,73;94,53;;;;;;;
110271;Институт экономики и управления в промышленности;4,16;9,15;24,9;27,66;37,26;20,21;11,86;8,88;13,73
110273;Институт экономики предпринимательства;7,06;86,38;;;;;;;
110274;Институт экономики, права и гуманитарных специальностей;;153,2;;;;;;;
110275;Кабардино-Балкарский институт бизнеса;50,48;52,89;;224,26;223,79;309,85;255,7;;
110276;Казанский институт предпринимательства и права;163,18;;;;;97,23;90,41;13;12,29
110278;Камский институт;76,42;79,74;;;;;;;
110279;Камский институт искусств и дизайна;54,92;107,76;;143,26;162,1;153,07;144,06;139,1;119,04
110280;Кировский институт иностранных языков;84,9;;153,32;162,39;;;;;
110281;Коми республиканская академия государственной службы и управления;109,38;126,72;118,5;149,38;137,79;153,36;204,97;190,66;200,7
110282;КРАСНОДАРСКИЙ МУНИЦИПАЛЬНЫЙ МЕДИЦИНСКИЙ ИНСТИТУТ ;155,48;126,67;141,06;158,81;166,12;181,85;202,25;114,43;
