miccedu_id;clear_name;ind_2013_value;ind_2014_value;ind_2015_value;ind_2016_value;ind_2017_value;ind_2018_value;ind_2019_value;ind_2020_value;ind_2021_value
312;Уральский государственный педагогический университет;877,21;845,55;828,75;1039,3;1012,58;1250,81;1239,19;1522,37;1519,1
313;Уральский федеральный университет имени первого Президента России Б.Н. Ельцина;837,16;736,2;938,06;1123,33;1103,51;1112,78;1302,28;1504,39;1455,13
315;Уральский государственный экономический университет;1 553,84;1 231,99;1255,92;1353,51;1838,55;2235,21;2224,32;2203,22;2065,17
317;Уфимский государственный университет экономики и сервиса;623,27;746,2;923,2;;;;;;
318;Уфимский государственный авиационный технический университет;834,31;595,45;629,19;757,01;756,83;767,83;808,8;840,18;816,88
319;Уфимский государственный нефтяной технический университет;1 316,14;1 287,55;1174,22;1424,78;1414,33;1408,9;1759,03;1406,45;1629,89
320;Ухтинский государственный технический университет;1 519,56;1 735,78;1307,15;1472,8;1646,91;1992,74;1397,83;1958,8;2271,5
321;Хабаровская государственная академия экономики и права;743,6;754,27;927,67;1116,76;1315,64;1499,41;1760,27;1600,93;
322;Хакасский государственный университет им. Н.Ф. Катанова;672,25;579,47;500,71;514,33;574,59;667,6;770,98;845,96;907,73
323;Челябинский государственный педагогический университет;518,7;642,46;738,07;843,17;971,28;988,57;1294,73;1388,46;1316,8
324;Челябинский государственный университет;880,39;946,43;995,81;1163,89;1009,17;1133,94;1434,31;1533,03;1514,22
325;Череповецкий государственный университет;483,76;543,1;605,97;704,39;920,52;1050,92;1078,46;1094,01;1041,23
326;Чеченский государственный педагогический институт;25,94;131,63;310,69;274,32;341,71;340,18;401,55;401,29;305,43
327;Чеченский государственный университет;241,43;209,53;211,59;227,71;238,9;334,03;344,84;504,36;574,32
