miccedu_id;clear_name;ind_2013_value;ind_2014_value;ind_2015_value;ind_2016_value;ind_2017_value;ind_2018_value;ind_2019_value;ind_2020_value;ind_2021_value
110194;Дальневосточный институт международных отношений;;60;;60;60;;;;
110196;Донской институт дистанционного образования;;;;;;;;;
110197;Донской юридический институт;;64;62,5;;;;;;
110199;Европейско-Азиатский институт управления и предпринимательства;;;;;;;;;
110200;Екатеринбургская академия современного искусства (институт) ;;32,39;51,11;52,27;46,34;58,14;53,66;58,14;50
110202;Ессентукский институт управления, бизнеса и права;;94,74;;95,12;95,35;97,56;97,56;92,86;87,18
110203;Заокский христианский гуманитарно-экономический институт;;44,44;53,33;;;81,48;;;
110204;Западно-Уральский институт экономики и права;;;39,81;41,49;46,58;32;40,48;41,03;47,37
110207;Ижевский институт управления;;;;;;;;;
110209;Институт адвокатуры, нотариата и международных отношений;;35,71;;;;;;;
110212;Институт бизнеса, психологии и управления;;87,88;87,88;100;;;;;
110214;Институт гуманитарного образования и информационных технологий;;;;89,36;100;100;100;100;100
110216;Институт деловой карьеры;;;;57,58;53,57;83,12;72,85;50,86;71,59
110218;Институт журналистики и литературного творчества;;;;;;54,17;54,17;;50
110219;Институт законоведения и управления ВПА;;;;;;63,64;61,36;;
110221;ИНСТИТУТ ИНОСТРАННЫХ ЯЗЫКОВ;;75,86;;90;;55,56;57,89;52,94;55,56
110222;Институт информационных технологий, экономики и менеджмента;;69,7;;60,87;72,73;78,95;83,33;82,35;80
110224;Институт Коммерции и Права;;;55,56;;;;;;
110227;Институт международного права и экономики имени А.С. Грибоедова;;86,3;84,21;79,01;68,6;74,32;98,18;93,85;86,81
110229;Институт международной торговли и права;;;82,5;;83,33;90;81,25;;
110230;Институт менеджмента, экономики и инноваций;;;84;69,66;72,4;;83,02;83,02;83,02
110231;Институт мировой экономики и финансов;;75,76;51,22;51,28;53,85;54,05;52,78;59,26;
110232;Институт открытого бизнес-образования и дизайна;;;;;75,76;87,5;89,29;88,89;84,85
110236;Институт программных систем УГП имени А.К.Айламазяна;;53,33;58,82;;44,12;;;;
110237;Московский институт психологии;;;;100;100;;;;
110238;Институт психологии и педагогики;;63,64;;;;;;;
110239;Институт радиоэлектроники, сервиса и диагностики;;34,29;;60,71;55;59,09;54,55;56,25;72,73
110240;Институт русского театра;;;;25,64;;;;;
110241;Институт систем управления экономикой и международного права;;;;;;;;;
110243;Институт современного искусства;;77,78;77,78;80,95;86,78;68,59;63,98;62,71;64,36
110244;Институт современного права и экономики;;;;;;;;;
110245;Институт современного управления, кино и телевидения;;45,45;;;;;;;
